1.963	30.20893
1.964	30.17696
1.965	30.15256
1.966	30.12816
1.967	30.1121
1.968	30.09603
1.969	30.08797
1.97	30.0799
1.971	30.0555
1.972	30.0311
1.973	29.98129
1.974	29.96429
1.975	29.94728
1.976	29.92178
1.977	29.90898
1.978	29.89618
1.979	29.8491
1.98	29.81043
1.981	29.7671
1.982	29.73995
1.983	29.72217
1.984	29.7044
1.985	29.66876
1.986	29.65086
1.987	29.62985
1.988	29.60883
1.989	29.57846
1.99	29.54135
1.991	29.51328
1.992	29.47552
1.993	29.44703
1.994	29.4182
1.995	29.37856
1.996	29.36176
1.997	29.34496
1.998	29.32816
1.999	29.27706
2	29.23555
2.001	29.19297
2.002	29.15975
2.003	29.13701
2.004	29.11445
2.005	29.08058
2.006	29.06381
2.007	29.04703
2.008	29.02536
2.009	29.0048
2.01	28.98509
2.011	28.95039
2.012	28.93856
2.013	28.92673
2.014	28.91491
2.015	28.90308
2.016	28.89125
2.017	28.84878
2.018	28.82338
2.019	28.78029
2.02	28.75831
2.021	28.72525
2.022	28.69218
2.023	28.65666
2.024	28.62058
2.025	28.58413
2.026	28.54644
2.027	28.49899
2.028	28.47077
2.029	28.45114
2.03	28.42179
2.031	28.39231
2.032	28.37201
2.033	28.34124
2.034	28.30006
2.035	28.26942
2.036	28.24981
2.037	28.21331
2.038	28.18725
2.039	28.16119
2.04	28.12627
2.041	28.10006
2.042	28.07378
2.043	28.04773
2.044	28.01254
2.045	27.98566
2.046	27.9491
2.047	27.91246
2.048	27.87649
2.049	27.84022
2.05	27.81729
2.051	27.79437
2.052	27.74751
2.053	27.71871
2.054	27.68143
2.055	27.65305
2.056	27.60817
2.057	27.56315
2.058	27.51749
2.059	27.49818
2.06	27.46867
2.061	27.45233
2.062	27.43598
2.063	27.41964
2.064	27.36972
2.065	27.32908
2.066	27.30373
2.067	27.27838
2.068	27.25797
2.069	27.23755
2.07	27.20659
2.071	27.17573
2.072	27.14429
2.073	27.11293
2.074	27.08149
2.075	27.03933
2.076	27.01837
2.077	26.99741
2.078	26.97645
2.079	26.95549
2.08	26.90996
2.081	26.83402
2.082	26.78981
2.083	26.75624
2.084	26.72283
2.085	26.70069
2.086	26.67838
2.087	26.65584
2.088	26.63354
2.089	26.59381
2.09	26.55409
2.091	26.55406
2.092	26.47355
2.093	26.43897
2.094	26.41006
2.095	26.38115
2.096	26.33427
2.097	26.29943
2.098	26.27018
2.099	26.24094
2.1	26.22513
2.101	26.14654
2.102	26.14663
2.103	26.12271
2.104	26.0988
2.105	26.07488
2.106	26.00264
2.107	25.97868
2.108	25.93038
2.109	25.89418
2.11	25.86426
2.111	25.83435
2.112	25.77369
2.113	25.73691
2.114	25.701
2.115	25.67665
2.116	25.65231
2.117	25.62201
2.118	25.59172
2.119	25.54346
2.12	25.51942
2.121	25.47092
2.122	25.44676
2.123	25.39745
2.124	25.37352
2.125	25.33775
2.126	25.30191
2.127	25.2659
2.128	25.2174
2.129	25.1936
2.13	25.16981
2.131	25.13998
2.132	25.11016
2.133	25.06234
2.134	25.02665
2.135	24.99094
2.136	24.95608
2.137	24.93285
2.138	24.90962
2.139	24.87522
2.14	24.84005
2.141	24.79339
2.142	24.75892
2.143	24.73676
2.144	24.7025
2.145	24.6795
2.146	24.6565
2.147	24.6335
2.148	24.57708
2.149	24.55513
2.15	24.52209
2.151	24.48892
2.152	24.46585
2.153	24.43286
2.154	24.39947
2.155	24.37814
2.156	24.34591
2.157	24.30345
2.158	24.28186
2.159	24.26026
2.16	24.22783
2.161	24.1956
2.162	24.15408
2.163	24.123
2.164	24.11254
2.165	24.10207
2.166	24.07043
2.167	24.02828
2.168	24.01245
2.169	23.99663
2.17	23.97644
2.171	23.96635
2.172	23.95626
2.173	23.9256
2.174	23.90546
2.175	23.88532
2.176	23.85433
2.177	23.83344
2.178	23.82308
2.179	23.81272
2.18	23.79923
2.181	23.78573
2.182	23.77224
2.183	23.72162
2.184	23.70632
2.185	23.69102
2.186	23.65975
2.187	23.62748
2.188	23.59631
2.189	23.58358
2.19	23.57085
2.191	23.55813
2.192	23.53647
2.193	23.51481
2.194	23.47251
2.195	23.44715
2.196	23.42974
2.197	23.39588
2.198	23.36357
2.199	23.3475
2.2	23.33142
2.201	23.31529
2.202	23.26634
2.203	23.23367
2.204	23.21717
2.205	23.20929
2.206	23.2014
2.207	23.17801
2.208	23.15462
2.209	23.13154
2.21	23.10825
2.211	23.10045
2.212	23.09265
2.213	23.08485
2.214	23.07706
2.215	23.06926
2.216	23.02251
2.217	22.99889
2.218	22.98405
2.219	22.96905
2.22	22.9543
2.221	22.93946
2.222	22.92456
2.223	22.90967
2.224	22.8797
2.225	22.86465
2.226	22.84209
2.227	22.81956
2.228	22.80439
2.229	22.78988
2.23	22.76117
2.231	22.73253
2.232	22.7184
2.233	22.70392
2.234	22.675
2.235	22.64618
2.236	22.63146
2.237	22.61678
2.238	22.60606
2.239	22.59534
2.24	22.57468
2.241	22.56089
2.242	22.54008
2.243	22.51949
2.244	22.50555
2.245	22.49848
2.246	22.49141
2.247	22.48434
2.248	22.46371
2.249	22.44215
2.25	22.43159
2.251	22.42103
2.252	22.39992
2.253	22.38011
2.254	22.36671
2.255	22.3532
2.256	22.33972
2.257	22.31955
2.258	22.29937
2.259	22.28569
2.26	22.27208
2.261	22.2584
2.262	22.24482
2.263	22.23104
2.264	22.21732
2.265	22.2036
2.266	22.17725
2.267	22.16412
2.268	22.15096
2.269	22.13144
2.27	22.12475
2.271	22.11806
2.272	22.11138
2.273	22.09812
2.274	22.08505
2.275	22.07144
2.276	22.05796
2.277	22.04448
2.278	22.03081
2.279	22.01762
2.28	22.01297
2.281	22.00831
2.282	22.00366
2.283	21.97762
2.284	21.96452
2.285	21.95143
2.286	21.93833
2.287	21.92159
2.288	21.90486
2.289	21.88469
2.29	21.8801
2.291	21.87552
2.292	21.87093
2.293	21.857
2.294	21.82894
2.295	21.81491
2.296	21.80088
2.297	21.78126
2.298	21.76897
2.299	21.75668
2.3	21.73918
2.301	21.73007
2.302	21.72097
2.303	21.71187
2.304	21.70276
2.305	21.67254
2.306	21.65413
2.307	21.63572
2.308	21.6175
2.309	21.59295
2.31	21.60503
2.311	21.59018
2.312	21.57533
2.313	21.56666
2.314	21.55798
2.315	21.54907
2.316	21.54016
2.317	21.51626
2.318	21.49829
2.319	21.48655
2.32	21.47457
2.321	21.46225
2.322	21.45469
2.323	21.44714
2.324	21.43958
2.325	21.43203
2.326	21.40177
2.327	21.38414
2.328	21.36662
2.329	21.35786
2.33	21.3491
2.331	21.34032
2.332	21.33154
2.333	21.31963
2.334	21.30177
2.335	21.28985
2.336	21.27793
2.337	21.26593
2.338	21.25392
2.339	21.24185
2.34	21.22978
2.341	21.21124
2.342	21.20522
2.343	21.19919
2.344	21.19317
2.345	21.17018
2.346	21.15261
2.347	21.1405
2.348	21.1287
2.349	21.1197
2.35	21.11069
2.351	21.09266
2.352	21.08088
2.353	21.06884
2.354	21.05697
2.355	21.04791
2.356	21.03885
2.357	21.02024
2.358	21.00215
2.359	20.99325
2.36	20.98435
2.361	20.97253
2.362	20.96465
2.363	20.95676
2.364	20.94888
2.365	20.92507
2.366	20.91329
2.367	20.90134
2.368	20.88925
2.369	20.87687
2.37	20.86476
2.371	20.85267
2.372	20.84856
2.373	20.84444
2.374	20.84033
2.375	20.82214
2.376	20.81001
2.377	20.79787
2.378	20.78886
2.379	20.77984
2.38	20.76787
2.381	20.76185
2.382	20.75582
2.383	20.73152
2.384	20.74373
2.385	20.72549
2.386	20.70726
2.387	20.69909
2.388	20.69092
2.389	20.68275
2.39	20.67041
2.391	20.65803
2.392	20.64567
2.393	20.64152
2.394	20.63736
2.395	20.63321
2.396	20.60834
2.397	20.5928
2.398	20.57727
2.399	20.56801
2.4	20.55875
2.401	20.54007
2.402	20.52156
2.403	20.51535
2.404	20.50915
2.405	20.48383
2.406	20.49671
2.407	20.47761
2.408	20.45851
2.409	20.43299
2.41	20.42334
2.411	20.41369
2.412	20.39452
2.413	20.39031
2.414	20.3861
2.415	20.38188
2.416	20.36264
2.417	20.34329
2.418	20.33046
2.419	20.31766
2.42	20.3046
2.421	20.29162
2.422	20.28194
2.423	20.27226
2.424	20.26217
2.425	20.25208
2.426	20.23843
2.427	20.22521
2.428	20.21412
2.429	20.20304
2.43	20.19195
2.431	20.15837
2.432	20.14826
2.433	20.13815
2.434	20.11793
2.435	20.11111
2.436	20.10429
2.437	20.09072
2.438	20.07686
2.439	20.06274
2.44	20.04889
2.441	20.04199
2.442	20.03509
2.443	20.02114
2.444	20.00717
2.445	19.99293
2.446	19.97879
2.447	19.96432
2.448	19.94991
2.449	19.94267
2.45	19.93543
2.451	19.9282
2.452	19.92096
2.453	19.90636
2.454	19.89176
2.455	19.87726
2.456	19.86267
2.457	19.84045
2.458	19.82932
2.459	19.81819
2.46	19.80324
2.461	19.78736
2.462	19.78219
2.463	19.77701
2.464	19.77183
2.465	19.75615
2.466	19.74825
2.467	19.74035
2.468	19.71673
2.469	19.70083
2.47	19.68493
2.471	19.66086
2.472	19.65281
2.473	19.64475
2.474	19.63643
2.475	19.62811
2.476	19.62
2.477	19.6119
2.478	19.60379
2.479	19.57749
2.48	19.5508
2.481	19.54413
2.482	19.53746
2.483	19.53079
2.484	19.52411
2.485	19.4971
2.486	19.47018
2.487	19.45208
2.488	19.43386
2.489	19.40624
2.49	19.39611
2.491	19.38598
2.492	19.37585
2.493	19.36003
2.494	19.34421
2.495	19.31179
2.496	19.29065
2.497	19.26913
2.498	19.2476
2.499	19.23874
2.5	19.22988
2.501	19.22102
2.502	19.21217
2.503	19.20331
2.504	19.15139
2.505	19.12435
2.506	19.09694
2.507	19.06942
2.508	19.04169
2.509	19.02767
2.51	19.01366
2.511	18.97756
2.512	18.93521
2.513	18.90357
2.514	18.87192
2.515	18.83959
2.516	18.80726
2.517	18.68998
2.518	18.59272
2.519	18.58146
2.52	18.5702
2.521	18.54697
2.522	18.52428
2.523	18.51283
2.524	18.50138
2.525	18.49008
2.526	18.47879
2.527	18.4675
2.528	18.4562
2.529	18.41028
2.53	18.39086
2.531	18.3828
2.532	18.37475
2.533	18.35864
2.534	18.35048
2.535	18.34231
2.536	18.32599
2.537	18.31779
2.538	18.3096
2.539	18.29316
2.54	18.27671
2.541	18.2684
2.542	18.2601
2.543	18.24338
2.544	18.23479
2.545	18.2262
2.546	18.20093
2.547	18.18476
2.548	18.16858
2.549	18.16044
2.55	18.1523
2.551	18.14416
2.552	18.1305
2.553	18.11684
2.554	18.10318
2.555	18.08662
2.556	18.07006
2.557	18.05351
2.558	18.04097
2.559	18.02844
2.56	18.01189
2.561	17.99521
2.562	17.9871
2.563	17.97899
2.564	17.96278
2.565	17.94644
2.566	17.93828
2.567	17.93012
2.568	17.91374
2.569	17.89726
2.57	17.88494
2.571	17.87262
2.572	17.86017
2.573	17.84772
2.574	17.83934
2.575	17.83095
2.576	17.8226
2.577	17.81424
2.578	17.80602
2.579	17.79779
2.58	17.78956
2.581	17.78133
2.582	17.765
2.583	17.74867
2.584	17.73246
2.585	17.72421
2.586	17.71597
2.587	17.69946
2.588	17.68299
2.589	17.66689
2.59	17.64984
2.591	17.64149
2.592	17.63315
2.593	17.62479
2.594	17.61643
2.595	17.59968
2.596	17.58367
2.597	17.56748
2.598	17.55944
2.599	17.5514
2.6	17.53527
2.601	17.51893
2.602	17.502
2.603	17.49374
2.604	17.48548
2.605	17.47725
2.606	17.46902
2.607	17.4438
2.608	17.41868
2.609	17.40187
2.61	17.39652
2.611	17.39117
2.612	17.38582
2.613	17.36988
2.614	17.35374
2.615	17.34152
2.616	17.3293
2.617	17.31707
2.618	17.30484
2.619	17.29241
2.62	17.27998
2.621	17.25533
2.622	17.24704
2.623	17.23874
2.624	17.23045
2.625	17.21939
2.626	17.20833
2.627	17.19727
2.628	17.1852
2.629	17.17313
2.63	17.16505
2.631	17.15698
2.632	17.14081
2.633	17.13429
2.634	17.12776
2.635	17.12124
2.636	17.11472
2.637	17.1082
2.638	17.0918
2.639	17.0754
2.64	17.05896
2.641	17.0424
2.642	17.02577
2.643	17.00958
2.644	17.00136
2.645	16.99314
2.646	16.98492
2.647	16.97286
2.648	16.9608
2.649	16.95274
2.65	16.94467
2.651	16.9285
2.652	16.92307
2.653	16.91763
2.654	16.9122
2.655	16.8965
2.656	16.87997
2.657	16.87176
2.658	16.86355
2.659	16.83876
2.66	16.83058
2.661	16.8224
2.662	16.81421
2.663	16.79785
2.664	16.78148
2.665	16.76541
2.666	16.74933
2.667	16.73346
2.668	16.71737
2.669	16.70926
2.67	16.70115
2.671	16.68496
2.672	16.66874
2.673	16.66055
2.674	16.65237
2.675	16.64427
2.676	16.63618
2.677	16.63065
2.678	16.62513
2.679	16.61961
2.68	16.60302
2.681	16.58726
2.682	16.57956
2.683	16.57185
2.684	16.56582
2.685	16.55979
2.686	16.55377
2.687	16.54774
2.688	16.52355
2.689	16.50763
2.69	16.49179
2.691	16.48636
2.692	16.48093
2.693	16.4755
2.694	16.47007
2.695	16.46464
2.696	16.45921
2.697	16.43893
2.698	16.41865
2.699	16.39457
2.7	16.37891
2.701	16.37083
2.702	16.36275
2.703	16.34689
2.704	16.33171
2.705	16.32576
2.706	16.31981
2.707	16.31386
2.708	16.30791
2.709	16.29175
2.71	16.27559
2.711	16.25173
2.712	16.24373
2.713	16.23573
2.714	16.22774
2.715	16.21962
2.716	16.21151
2.717	16.20339
2.718	16.18746
2.719	16.17182
2.72	16.16558
2.721	16.15934
2.722	16.1531
2.723	16.14685
2.724	16.14061
2.725	16.10947
2.726	16.10156
2.727	16.09366
2.728	16.07783
2.729	16.06188
2.73	16.04603
2.731	16.03803
2.732	16.03003
2.733	16.02203
2.734	16.01404
2.735	15.99807
2.736	15.98282
2.737	15.97515
2.738	15.96747
2.739	15.95972
2.74	15.95196
2.741	15.92874
2.742	15.92092
2.743	15.91309
2.744	15.90527
2.745	15.88967
2.746	15.88178
2.747	15.8739
2.748	15.85818
2.749	15.84233
2.75	15.83761
2.751	15.83288
2.752	15.82816
2.753	15.82343
2.754	15.81871
2.755	15.79526
2.756	15.78765
2.757	15.78004
2.758	15.76481
2.759	15.75707
2.76	15.74932
2.761	15.74177
2.762	15.73422
2.763	15.72258
2.764	15.71093
2.765	15.6875
2.766	15.6796
2.767	15.6717
2.768	15.65592
2.769	15.64797
2.77	15.64001
2.771	15.63197
2.772	15.62392
2.773	15.60768
2.774	15.59967
2.775	15.59165
2.776	15.58364
2.777	15.57563
2.778	15.5589
2.779	15.55296
2.78	15.54703
2.781	15.5411
2.782	15.53107
2.783	15.52104
2.784	15.51215
2.785	15.50326
2.786	15.49436
2.787	15.48547
2.788	15.47658
2.789	15.2744
2.79	15.24441
2.791	15.21442
2.792	15.19879
2.793	15.1838
2.794	15.17877
2.795	15.17374
2.796	15.16872
2.797	15.16118
2.798	15.15364
2.799	15.13874
2.8	15.12356
2.801	15.10876
2.802	15.10099
2.803	15.09322
2.804	15.07804
2.805	15.06251
2.806	15.05248
2.807	15.04246
2.808	15.03243
2.809	15.04779
2.81	15.02853
2.811	15.00926
2.812	14.99997
2.813	14.99067
2.814	14.98137
2.815	14.97207
2.816	14.96225
2.817	14.95243
2.818	14.9426
2.819	14.92033
2.82	14.91273
2.821	14.90513
2.822	14.89753
2.823	14.88288
2.824	14.87534
2.825	14.8678
2.826	14.85271
2.827	14.845
2.828	14.83729
2.829	14.82246
2.83	14.80721
2.831	14.7927
2.832	14.78544
2.833	14.77817
2.834	14.76363
2.835	14.76004
2.836	14.75645
2.837	14.75286
2.838	14.74926
2.839	14.73456
2.84	14.72077
2.841	14.71313
2.842	14.7055
2.843	14.69828
2.844	14.69106
2.845	14.68384
2.846	14.67662
2.847	14.64719
2.848	14.6398
2.849	14.63241
2.85	14.61804
2.851	14.61061
2.852	14.60318
2.853	14.58886
2.854	14.57495
2.855	14.56749
2.856	14.56003
2.857	14.55281
2.858	14.54558
2.859	14.53175
2.86	14.52444
2.861	14.51714
2.862	14.50307
2.863	14.48885
2.864	14.47432
2.865	14.46756
2.866	14.4608
2.867	14.45349
2.868	14.44619
2.869	14.43189
2.87	14.41736
2.871	14.41169
2.872	14.40602
2.873	14.40035
2.874	14.39468
2.875	14.38901
2.876	14.36131
2.877	14.34779
2.878	14.34427
2.879	14.34074
2.88	14.33721
2.881	14.33369
2.882	14.31988
2.883	14.31305
2.884	14.30621
2.885	14.29211
2.886	14.28733
2.887	14.28256
2.888	14.27778
2.889	14.26708
2.89	14.25637
2.891	14.24596
2.892	14.23554
2.893	14.22085
2.894	14.20667
2.895	14.19976
2.896	14.19284
2.897	14.1859
2.898	14.17895
2.899	14.172
2.9	14.15811
2.901	14.14422
2.902	14.13302
2.903	14.12181
2.904	14.11651
2.905	14.1112
2.906	14.1059
2.907	14.10059
2.908	14.08176
2.909	14.06292
2.91	14.07055
2.911	14.07818
2.912	14.04711
2.913	14.03937
2.914	14.03164
2.915	14.01624
2.916	14.00972
2.917	14.0032
2.918	13.99667
2.919	13.99013
2.92	13.97652
2.921	13.97096
2.922	13.9654
2.923	13.95225
2.924	13.94035
2.925	13.93085
2.926	13.92134
2.927	13.91184
2.928	13.90234
2.929	13.89292
2.93	13.8835
2.931	13.87715
2.932	13.87081
2.933	13.86446
2.934	13.8521
2.935	13.84268
2.936	13.83326
2.937	13.81396
2.938	13.80159
2.939	13.79004
2.94	13.78431
2.941	13.77858
2.942	13.76644
2.943	13.75424
2.944	13.74801
2.945	13.74179
2.946	13.73063
2.947	13.72478
2.948	13.71893
2.949	13.70685
2.95	13.69514
2.951	13.68288
2.952	13.67684
2.953	13.6708
2.954	13.65878
2.955	13.64707
2.956	13.64088
2.957	13.63469
2.958	13.62871
2.959	13.62273
2.96	13.61034
2.961	13.60272
2.962	13.59509
2.963	13.58747
2.964	13.57619
2.965	13.56492
2.966	13.55269
2.967	13.54167
2.968	13.53329
2.969	13.52492
2.97	13.51631
2.971	13.5077
2.972	13.49897
2.973	13.49025
2.974	13.48184
2.975	13.47344
2.976	13.46202
2.977	13.45042
2.978	13.44757
2.979	13.44471
2.98	13.44186
2.981	13.439
2.982	13.42752
2.983	13.42164
2.984	13.41576
2.985	13.41013
2.986	13.40451
2.987	13.39291
2.988	13.39016
2.989	13.38741
2.99	13.38465
2.991	13.3819
2.992	13.35983
2.993	13.33806
2.994	13.33269
2.995	13.32733
2.996	13.31632
2.997	13.31269
2.998	13.30906
2.999	13.30543
3	13.28843
3.001	13.27199
3.002	13.2639
3.003	13.25581
3.004	13.24747
3.005	13.23914
3.006	13.22808
3.007	13.22442
3.008	13.22075
3.009	13.21708
3.01	13.19533
3.011	13.20608
3.012	13.1849
3.013	13.17453
3.014	13.16421
3.015	13.15894
3.016	13.15368
3.017	13.14842
3.018	13.14316
3.019	13.1379
3.02	13.12181
3.021	13.10572
3.022	13.09829
3.023	13.09087
3.024	13.0805
3.025	13.07027
3.026	13.06501
3.027	13.05975
3.028	13.04912
3.029	13.03849
3.03	13.02852
3.031	13.01784
3.032	13.00726
3.033	13.00212
3.034	12.99699
3.035	12.98674
3.036	12.98212
3.037	12.9775
3.038	12.96811
3.039	12.95792
3.04	12.95177
3.041	12.94563
3.042	12.93949
3.043	12.93335
3.044	12.90908
3.045	12.90412
3.046	12.89916
3.047	12.8893
3.048	12.88225
3.049	12.8752
3.05	12.85995
3.051	12.85564
3.052	12.85133
3.053	12.84084
3.054	12.8305
3.055	12.82092
3.056	12.81159
3.057	12.8063
3.058	12.80101
3.059	12.77978
3.06	12.75856
3.061	12.78177
3.062	12.77724
3.063	12.77272
3.064	12.76362
3.065	12.75736
3.066	12.7511
3.067	12.74484
3.068	12.73082
3.069	12.71681
3.07	12.70749
3.071	12.69965
3.072	12.68975
3.073	12.68523
3.074	12.6807
3.075	12.67215
3.076	12.66509
3.077	12.65804
3.078	12.65105
3.079	12.64406
3.08	12.6411
3.081	12.63815
3.082	12.63519
3.083	12.62112
3.084	12.61452
3.085	12.60791
3.086	12.5986
3.087	12.59023
3.088	12.58608
3.089	12.58193
3.09	12.57778
3.091	12.56923
3.092	12.56069
3.093	12.54717
3.094	12.53859
3.095	12.5347
3.096	12.53081
3.097	12.5175
3.098	12.51036
3.099	12.50322
3.1	12.49607
3.101	12.50507
3.102	12.47966
3.103	12.46889
3.104	12.45812
3.105	12.4459
3.106	12.44136
3.107	12.43682
3.108	12.42832
3.109	12.42418
3.11	12.42004
3.111	12.40267
3.112	12.41192
3.113	12.40361
3.114	12.3953
3.115	12.38699
3.116	12.36704
3.117	12.36135
3.118	12.35566
3.119	12.34684
3.12	12.34111
3.121	12.33538
3.122	12.32319
3.123	12.31464
3.124	12.30754
3.125	12.29942
3.126	12.29091
3.127	12.28357
3.128	12.27608
3.129	12.26979
3.13	12.26349
3.131	12.25786
3.132	12.25223
3.133	12.24419
3.134	12.23917
3.135	12.23415
3.136	12.22913
3.137	12.22411
3.138	12.20517
3.139	12.19769
3.14	12.19205
3.141	12.18642
3.142	12.1815
3.143	12.17657
3.144	12.16909
3.145	12.16178
3.146	12.15462
3.147	12.14783
3.148	12.14045
3.149	12.12897
3.15	12.12381
3.151	12.11865
3.152	12.10723
3.153	12.10207
3.154	12.09691
3.155	12.08934
3.156	12.08176
3.157	12.06835
3.158	12.06079
3.159	12.05316
3.16	12.04698
3.161	12.03946
3.162	12.0315
3.163	12.01733
3.164	12.02449
3.165	12.0097
3.166	12.00265
3.167	11.99658
3.168	11.9913
3.169	11.98602
3.17	11.97621
3.171	11.96645
3.172	11.96145
3.173	11.95645
3.174	11.95118
3.175	11.94591
3.176	11.94063
3.177	11.9249
3.178	11.91971
3.179	11.91451
3.18	11.90959
3.181	11.90467
3.182	11.89815
3.183	11.89487
3.184	11.89159
3.185	11.88507
3.186	11.87886
3.187	11.86916
3.188	11.85944
3.189	11.85271
3.19	11.84836
3.191	11.844
3.192	11.83964
3.193	11.83321
3.194	11.82346
3.195	11.81372
3.196	11.79756
3.197	11.79316
3.198	11.78876
3.199	11.78588
3.2	11.783
3.201	11.77573
3.202	11.76847
3.203	11.76367
3.204	11.74836
3.205	11.74225
3.206	11.73639
3.207	11.72772
3.208	11.7232
3.209	11.71868
3.21	11.71565
3.211	11.71263
3.212	11.70667
3.213	11.70217
3.214	11.69766
3.215	11.69315
3.216	11.68865
3.217	11.67852
3.218	11.66839
3.219	11.66035
3.22	11.65175
3.221	11.64624
3.222	11.64073
3.223	11.63211
