2.166	80.61517
2.167	80.54881
2.168	80.49042
2.169	80.4135
2.17	80.35517
2.171	80.30332
2.172	80.26553
2.173	80.24087
2.174	80.2107
2.175	80.17744
2.176	80.14067
2.177	80.12008
2.178	80.09855
2.179	80.0686
2.18	80.03021
2.181	79.994
2.182	79.9463
2.183	79.90273
2.184	79.88249
2.185	79.84791
2.186	79.79956
2.187	79.73593
2.188	79.68379
2.189	79.64967
2.19	79.5856
2.191	79.53089
2.192	79.48711
2.193	79.4582
2.194	79.42682
2.195	79.38089
2.196	79.318
2.197	79.25621
2.198	79.22592
2.199	79.18697
2.2	79.16251
2.201	79.08482
2.202	79.02647
2.203	78.96333
2.204	78.91042
2.205	78.87789
2.206	78.84059
2.207	78.80731
2.208	78.78222
2.209	78.74789
2.21	78.6997
2.211	78.67443
2.212	78.64992
2.213	78.62909
2.214	78.59438
2.215	78.55955
2.216	78.50367
2.217	78.46635
2.218	78.42249
2.219	78.38108
2.22	78.35491
2.221	78.31579
2.222	78.25849
2.223	78.25162
2.224	78.18254
2.225	78.12845
2.226	78.08295
2.227	78.01465
2.228	77.97881
2.229	77.9617
2.23	77.94478
2.231	77.93452
2.232	77.9059
2.233	77.8711
2.234	77.8212
2.235	77.80242
2.236	77.7682
2.237	77.7575
2.238	77.74679
2.239	77.73609
2.24	77.7076
2.241	77.67565
2.242	77.6466
2.243	77.6312
2.244	77.57977
2.245	77.56517
2.246	77.51212
2.247	77.46961
2.248	77.447
2.249	77.41648
2.25	77.40098
2.251	77.17208
2.252	77.03421
2.253	76.92909
2.254	76.88558
2.255	76.85033
2.256	76.82256
2.257	76.7856
2.258	76.71634
2.259	76.67484
2.26	76.60683
2.261	76.57289
2.262	76.54078
2.263	76.49737
2.264	76.46693
2.265	76.42487
2.266	76.38932
2.267	76.33718
2.268	76.30219
2.269	76.26382
2.27	76.21378
2.271	76.16177
2.272	76.12408
2.273	76.10004
2.274	76.06554
2.275	76.03499
2.276	75.9839
2.277	75.92663
2.278	75.89602
2.279	75.84511
2.28	75.79223
2.281	75.77492
2.282	75.75393
2.283	75.70798
2.284	75.66204
2.285	75.66757
2.286	75.55954
2.287	75.51407
2.288	75.47337
2.289	75.43594
2.29	75.39868
2.291	75.36513
2.292	75.33157
2.293	75.25964
2.294	75.19168
2.295	75.1673
2.296	75.13641
2.297	75.08302
2.298	75.05038
2.299	75.00138
2.3	74.95367
2.301	74.92503
2.302	74.89266
2.303	74.87397
2.304	74.85528
2.305	74.82864
2.306	74.76405
2.307	74.74033
2.308	74.66903
2.309	74.63167
2.31	74.58963
2.311	74.55706
2.312	74.5382
2.313	74.51899
2.314	74.49979
2.315	74.46516
2.316	74.42287
2.317	74.39856
2.318	74.35575
2.319	74.3179
2.32	74.28913
2.321	74.26934
2.322	74.24727
2.323	74.1979
2.324	74.14957
2.325	74.07319
2.326	74.04102
2.327	73.99833
2.328	73.96454
2.329	73.93392
2.33	73.89705
2.331	73.86806
2.332	73.82388
2.333	73.79527
2.334	73.74463
2.335	73.69212
2.336	73.6424
2.337	73.62271
2.338	73.60466
2.339	73.56545
2.34	73.51433
2.341	73.49181
2.342	73.43546
2.343	73.39101
2.344	73.34435
2.345	73.28228
2.346	73.23869
2.347	73.19761
2.348	73.14159
2.349	73.10794
2.35	73.06964
2.351	73.03961
2.352	72.99623
2.353	72.95887
2.354	72.93931
2.355	72.91194
2.356	72.87268
2.357	72.84394
2.358	72.80869
2.359	72.77052
2.36	72.73151
2.361	72.70412
2.362	72.68017
2.363	72.65465
2.364	72.6226
2.365	72.55188
2.366	72.52945
2.367	72.42353
2.368	72.44516
2.369	72.35775
2.37	72.31554
2.371	72.30234
2.372	72.28206
2.373	72.24787
2.374	72.20322
2.375	72.17426
2.376	72.13357
2.377	72.09154
2.378	72.02987
2.379	71.98178
2.38	71.937
2.381	71.90451
2.382	71.88056
2.383	71.85662
2.384	71.81027
2.385	71.77753
2.386	71.73824
2.387	71.69827
2.388	71.6817
2.389	71.66514
2.39	71.63899
2.391	71.62574
2.392	71.6029
2.393	71.55949
2.394	71.50517
2.395	71.45999
2.396	71.396
2.397	71.37562
2.398	71.35657
2.399	71.33173
2.4	71.28238
2.401	71.222
2.402	71.16488
2.403	71.14966
2.404	71.09174
2.405	71.04232
2.406	70.98127
2.407	70.94073
2.408	70.90416
2.409	70.8817
2.41	70.85923
2.411	70.83157
2.412	70.81859
2.413	70.80576
2.414	70.776
2.415	70.73543
2.416	70.71647
2.417	70.68315
2.418	70.66451
2.419	70.64031
2.42	70.61612
2.421	70.60292
2.422	70.52436
2.423	70.47302
2.424	70.47254
2.425	70.40221
2.426	70.3846
2.427	70.31851
2.428	70.29418
2.429	70.25375
2.43	70.22281
2.431	70.18423
2.432	70.1729
2.433	70.13209
2.434	70.12242
2.435	70.06617
2.436	70.01805
2.437	69.97788
2.438	69.94438
2.439	69.90752
2.44	69.87581
2.441	69.82124
2.442	69.77596
2.443	69.76143
2.444	69.71898
2.445	69.70473
2.446	69.66762
2.447	69.62886
2.448	69.58685
2.449	69.54804
2.45	69.51271
2.451	69.46922
2.452	69.44371
2.453	69.40628
2.454	69.36978
2.455	69.33026
2.456	69.2949
2.457	69.26915
2.458	69.24298
2.459	69.21005
2.46	69.17617
2.461	69.11973
2.462	69.09155
2.463	69.06338
2.464	69.02841
2.465	68.9953
2.466	68.96053
2.467	68.92479
2.468	68.89414
2.469	68.86185
2.47	68.8294
2.471	68.81285
2.472	68.79631
2.473	68.75392
2.474	68.71392
2.475	68.67785
2.476	68.64044
2.477	68.6002
2.478	68.55973
2.479	68.52287
2.48	68.4938
2.481	68.45286
2.482	68.42262
2.483	68.3895
2.484	68.35542
2.485	68.31854
2.486	68.28222
2.487	68.25582
2.488	68.23106
2.489	68.19179
2.49	68.15293
2.491	68.12019
2.492	68.08483
2.493	68.04637
2.494	68.00727
2.495	67.97489
2.496	67.94276
2.497	67.92521
2.498	67.90016
2.499	67.85711
2.5	67.81597
2.501	67.79096
2.502	67.76216
2.503	67.72509
2.504	67.69132
2.505	67.65689
2.506	67.6342
2.507	67.60484
2.508	67.55986
2.509	67.52669
2.51	67.47663
2.511	67.44371
2.512	67.40603
2.513	67.38281
2.514	67.37142
2.515	67.35219
2.516	67.33327
2.517	67.30589
2.518	67.27548
2.519	67.23518
2.52	67.19927
2.521	67.17386
2.522	67.14245
2.523	67.12694
2.524	67.09145
2.525	67.05948
2.526	67.0291
2.527	66.9634
2.528	66.92332
2.529	66.86923
2.53	66.85002
2.531	66.79873
2.532	66.78741
2.533	66.75825
2.534	66.74945
2.535	66.71239
2.536	66.68699
2.537	66.66644
2.538	66.6459
2.539	66.6079
2.54	66.57359
2.541	66.53927
2.542	66.49996
2.543	66.47635
2.544	66.45129
2.545	66.44178
2.546	66.39567
2.547	66.35707
2.548	66.30325
2.549	66.25924
2.55	66.24302
2.551	66.21237
2.552	66.17386
2.553	66.13484
2.554	66.10201
2.555	66.05559
2.556	66.01228
2.557	65.98236
2.558	65.95246
2.559	65.92998
2.56	65.89597
2.561	65.86155
2.562	65.83472
2.563	65.80812
2.564	65.78055
2.565	65.76133
2.566	65.74211
2.567	65.70184
2.568	65.67886
2.569	65.64485
2.57	65.6111
2.571	65.58488
2.572	65.54212
2.573	65.51283
2.574	65.48223
2.575	65.45819
2.576	65.43872
2.577	65.41036
2.578	65.37339
2.579	65.33296
2.58	65.26563
2.581	65.24934
2.582	65.18895
2.583	65.15997
2.584	65.13059
2.585	65.10107
2.586	65.0716
2.587	65.04704
2.588	65.01493
2.589	64.98424
2.59	64.93808
2.591	64.91071
2.592	64.88416
2.593	64.84828
2.594	64.83223
2.595	64.78594
2.596	64.74612
2.597	64.7148
2.598	64.68637
2.599	64.66675
2.6	64.64668
2.601	64.62633
2.602	64.60597
2.603	64.56186
2.604	64.53732
2.605	64.51032
2.606	64.46002
2.607	64.40933
2.608	64.38825
2.609	64.36208
2.61	64.32582
2.611	64.31318
2.612	64.30055
2.613	64.26156
2.614	64.22459
2.615	64.21204
2.616	64.19949
2.617	64.19297
2.618	64.15976
2.619	64.1335
2.62	64.10416
2.621	64.06523
2.622	64.02364
2.623	63.99095
2.624	63.98386
2.625	63.98316
2.626	63.94453
2.627	63.93415
2.628	63.88669
2.629	63.84082
2.63	63.81663
2.631	63.78058
2.632	63.73996
2.633	63.71119
2.634	63.69109
2.635	63.67881
2.636	63.65621
2.637	63.62782
2.638	63.57623
2.639	63.53081
2.64	63.5016
2.641	63.4762
2.642	63.44721
2.643	63.40961
2.644	63.37539
2.645	63.35641
2.646	63.33743
2.647	63.3114
2.648	63.26877
2.649	63.23137
2.65	63.19929
2.651	63.16922
2.652	63.13381
2.653	63.09393
2.654	63.08912
2.655	63.05438
2.656	63.03207
2.657	63.00736
2.658	62.96527
2.659	62.93702
2.66	62.90094
2.661	62.8683
2.662	62.85434
2.663	62.82265
2.664	62.78167
2.665	62.74065
2.666	62.71048
2.667	62.68194
2.668	62.64277
2.669	62.62152
2.67	62.60866
2.671	62.5958
2.672	62.55963
2.673	62.53526
2.674	62.51116
2.675	62.4747
2.676	62.42643
2.677	62.38667
2.678	62.36466
2.679	62.33811
2.68	62.30697
2.681	62.27596
2.682	62.26004
2.683	62.24411
2.684	62.20325
2.685	62.18642
2.686	62.1696
2.687	62.15278
2.688	62.11596
2.689	62.08895
2.69	62.05183
2.691	62.01936
2.692	61.99207
2.693	61.96345
2.694	61.93424
2.695	61.90833
2.696	61.87542
2.697	61.84959
2.698	61.83279
2.699	61.80307
2.7	61.76934
2.701	61.73924
2.702	61.72036
2.703	61.70149
2.704	61.67594
2.705	61.6356
2.706	61.61535
2.707	61.58306
2.708	61.54387
2.709	61.49994
2.71	61.46928
2.711	61.44257
2.712	61.42056
2.713	61.39369
2.714	61.36209
2.715	61.33509
2.716	61.30796
2.717	61.28912
2.718	61.28263
2.719	61.27613
2.72	61.2532
2.721	61.22161
2.722	61.19887
2.723	61.18734
2.724	61.17582
2.725	61.12482
2.726	61.08808
2.727	61.07645
2.728	61.06482
2.729	61.00621
2.73	60.98973
2.731	60.94273
2.732	60.91128
2.733	60.89037
2.734	60.86477
2.735	60.83918
2.736	60.8178
2.737	60.79258
2.738	60.78398
2.739	60.74049
2.74	60.72978
2.741	60.6632
2.742	60.61583
2.743	60.5897
2.744	60.56327
2.745	60.53711
2.746	60.51227
2.747	60.50928
2.748	60.50628
2.749	60.46714
2.75	60.423
2.751	60.39675
2.752	60.37028
2.753	60.33476
2.754	60.31284
2.755	60.29454
2.756	60.26807
2.757	60.24128
2.758	60.21314
2.759	60.18603
2.76	60.14831
2.761	60.13285
2.762	60.11739
2.763	60.08642
2.764	60.06
2.765	60.02934
2.766	60.00368
2.767	59.97689
2.768	59.94351
2.769	59.90894
2.77	59.88767
2.771	59.86051
2.772	59.83633
2.773	59.82207
2.774	59.80869
2.775	59.79532
2.776	59.76601
2.777	59.74082
2.778	59.71127
2.779	59.68904
2.78	59.66634
2.781	59.64347
2.782	59.61505
2.783	59.58739
2.784	59.54302
2.785	59.52215
2.786	59.49633
2.787	59.47137
2.788	59.43774
2.789	59.40795
2.79	59.38652
2.791	59.37379
2.792	59.3523
2.793	59.31732
2.794	59.2951
2.795	59.27727
2.796	59.25073
2.797	59.22349
2.798	59.18705
2.799	59.14594
2.8	59.11362
2.801	59.09033
2.802	59.06708
2.803	59.04337
2.804	59.02002
2.805	59.00162
2.806	58.98322
2.807	58.9517
2.808	58.91996
2.809	58.88358
2.81	58.85584
2.811	58.83319
2.812	58.81868
2.813	58.80726
2.814	58.79583
2.815	58.763
2.816	58.73484
2.817	58.70336
2.818	58.68788
2.819	58.6783
2.82	58.66872
2.821	58.65447
2.822	58.63537
2.823	58.60162
2.824	58.57263
2.825	58.54767
2.826	58.52306
2.827	58.50307
2.828	58.51325
2.829	58.47083
2.83	58.43039
2.831	58.39272
2.832	58.36056
2.833	58.33855
2.834	58.31382
2.835	58.30122
2.836	58.28863
2.837	58.26853
2.838	58.26091
2.839	58.25329
2.84	58.2178
2.841	58.19143
2.842	58.14078
2.843	58.11992
2.844	58.09932
2.845	58.07316
2.846	58.02036
2.847	57.98667
2.848	57.95299
2.849	57.91185
2.85	57.89089
2.851	57.86472
2.852	57.84318
2.853	57.83295
2.854	57.82199
2.855	57.7793
2.856	57.79266
2.857	57.75769
2.858	57.73661
2.859	57.70924
2.86	57.68744
2.861	57.67082
2.862	57.64859
2.863	57.62595
2.864	57.58182
2.865	57.53702
2.866	57.52035
2.867	57.49287
2.868	57.46638
2.869	57.44031
2.87	57.40916
2.871	57.3827
2.872	57.37608
2.873	57.36947
2.874	57.36285
2.875	57.35623
2.876	57.32386
2.877	57.28581
2.878	57.24797
2.879	57.22617
2.88	57.19957
2.881	57.16663
2.882	57.15261
2.883	57.13859
2.884	57.10529
2.885	57.07771
2.886	57.05567
2.887	57.02742
2.888	56.9988
2.889	56.97672
2.89	56.94927
2.891	56.92994
2.892	56.91061
2.893	56.87764
2.894	56.85551
2.895	56.82762
2.896	56.80535
2.897	56.78798
2.898	56.76524
2.899	56.74782
2.9	56.7248
2.901	56.71319
2.902	56.70159
2.903	56.68998
2.904	56.66141
2.905	56.63811
2.906	56.61505
2.907	56.59147
2.908	56.5476
2.909	56.48097
2.91	56.46957
2.911	56.45817
2.912	56.4079
2.913	56.3968
2.914	56.38571
2.915	56.36279
2.916	56.3333
2.917	56.30961
2.918	56.29786
2.919	56.27983
2.92	56.26171
2.921	56.2436
2.922	56.26174
2.923	56.21353
2.924	56.18325
2.925	56.15906
2.926	56.13459
2.927	56.11937
2.928	56.10415
2.929	56.10422
2.93	56.05867
2.931	56.0376
2.932	55.99734
2.933	55.97671
2.934	55.95608
2.935	55.95608
2.936	55.92043
2.937	55.90237
2.938	55.87227
2.939	55.8599
2.94	55.84753
2.941	55.81111
2.942	55.79276
2.943	55.75615
2.944	55.72632
2.945	55.69691
2.946	55.67318
2.947	55.64907
2.948	55.62489
2.949	55.61248
2.95	55.60007
2.951	55.56911
2.952	55.53214
2.953	55.53228
2.954	55.4898
2.955	55.44824
2.956	55.4185
2.957	55.40039
2.958	55.3821
2.959	55.35206
2.96	55.34011
2.961	55.30945
2.962	55.29105
2.963	55.27249
2.964	55.24152
2.965	55.21585
2.966	55.19069
2.967	55.15841
2.968	55.13859
2.969	55.11817
2.97	55.09153
2.971	55.07143
2.972	55.05124
2.973	55.01775
2.974	54.97804
2.975	54.95146
2.976	54.92437
2.977	54.89649
2.978	54.87508
2.979	54.84613
2.98	54.82405
2.981	54.81311
2.982	54.80217
2.983	54.7731
2.984	54.75175
2.985	54.74108
2.986	54.73041
2.987	54.70945
2.988	54.69148
2.989	54.67352
2.99	54.6309
2.991	54.60992
2.992	54.58887
2.993	54.56829
2.994	54.54793
2.995	54.52774
2.996	54.50782
2.997	54.48902
2.998	54.45826
2.999	54.44732
3	54.43638
3.001	54.42543
3.002	54.41449
3.003	54.38292
3.004	54.34513
3.005	54.31284
3.006	54.2867
3.007	54.25386
3.008	54.22093
3.009	54.22106
3.01	54.18739
3.011	54.16988
3.012	54.15238
3.013	54.11654
3.014	54.09477
3.015	54.07327
3.016	54.04493
3.017	54.01053
3.018	53.98393
3.019	53.97082
3.02	53.95154
3.021	53.94168
3.022	53.93182
3.023	53.91841
3.024	53.90521
3.025	53.89172
3.026	53.87822
3.027	53.83808
3.028	53.81068
3.029	53.79725
3.03	53.77683
3.031	53.75863
3.032	53.74043
3.033	53.72223
3.034	53.66599
3.035	53.64417
3.036	53.63676
3.037	53.62935
3.038	53.61504
3.039	53.60072
3.04	53.57158
3.041	53.55687
3.042	53.54201
3.043	53.51955
3.044	53.48388
3.045	53.44283
3.046	53.40795
3.047	53.38699
3.048	53.36562
3.049	53.34473
3.05	53.31055
3.051	53.27596
3.052	53.24767
3.053	53.23804
3.054	53.20416
3.055	53.18159
3.056	53.15853
3.057	53.13573
3.058	53.10567
3.059	53.09595
3.06	53.08624
3.061	53.07653
3.062	53.05458
3.063	53.0326
3.064	53.01062
3.065	52.96801
3.066	52.95444
3.067	52.9337
3.068	52.9165
3.069	52.8993
3.07	52.87103
3.071	52.84952
3.072	52.82062
3.073	52.80615
3.074	52.79169
3.075	52.77
3.076	52.74054
3.077	52.71024
3.078	52.69503
3.079	52.67158
3.08	52.64815
3.081	52.62488
3.082	52.59419
3.083	52.58304
3.084	52.5719
3.085	52.54136
3.086	52.51108
3.087	52.49599
3.088	52.47417
3.089	52.45733
3.09	52.44049
3.091	52.42366
3.092	52.39881
3.093	52.37397
3.094	52.35265
3.095	52.33186
3.096	52.30393
3.097	52.28338
3.098	52.26924
3.099	52.24823
3.1	52.22718
3.101	52.20613
3.102	52.178
3.103	52.15647
3.104	52.13494
3.105	52.09829
3.106	52.07614
3.107	52.05368
3.108	52.03829
3.109	52.02278
3.11	51.99985
3.111	51.98134
3.112	51.96282
3.113	51.93299
3.114	51.91036
3.115	51.88755
3.116	51.84101
3.117	51.80081
3.118	51.76521
3.119	51.74395
3.12	51.72929
3.121	51.72202
3.122	51.71475
3.123	51.70018
3.124	51.68544
3.125	51.67437
3.126	51.66329
3.127	51.64113
3.128	51.62592
3.129	51.61147
3.13	51.60041
3.131	51.58936
3.132	51.57116
3.133	51.55297
3.134	51.53848
3.135	51.52398
3.136	51.49499
3.137	51.46629
3.138	51.44385
3.139	51.41289
3.14	51.38946
3.141	51.38159
3.142	51.37371
3.143	51.35806
3.144	51.34247
3.145	51.312
3.146	51.28159
3.147	51.26622
3.148	51.25085
3.149	51.23153
3.15	51.2122
3.151	51.18183
3.152	51.15923
3.153	51.14403
3.154	51.12132
3.155	51.09044
3.156	51.0671
3.157	51.03165
3.158	51.00646
3.159	50.97735
3.16	50.95966
3.161	50.94196
3.162	50.92067
3.163	50.89938
3.164	50.8781
3.165	50.84973
3.166	50.82149
3.167	50.80733
3.168	50.786
3.169	50.76443
3.17	50.74252
3.171	50.72043
3.172	50.70555
3.173	50.6906
3.174	50.67156
3.175	50.65251
3.176	50.61403
3.177	50.59832
3.178	50.58251
3.179	50.55882
3.18	50.52796
3.181	50.50919
3.182	50.49042
3.183	50.47193
3.184	50.45345
3.185	50.43085
3.186	50.40784
3.187	50.38434
3.188	50.37463
3.189	50.36491
3.19	50.35519
3.191	50.34547
3.192	50.29975
3.193	50.27696
3.194	50.26173
3.195	50.23884
3.196	50.2235
3.197	50.20815
3.198	50.17755
3.199	50.15469
3.2	50.13976
3.201	50.1173
3.202	50.08765
3.203	50.06539
3.204	50.05443
3.205	50.04347
3.206	50.01417
3.207	49.98575
3.208	49.97536
3.209	49.96497
3.21	49.9512
3.211	49.93751
3.212	49.9098
3.213	49.88169
3.214	49.86052
3.215	49.83892
3.216	49.8245
3.217	49.80269
3.218	49.7662
3.219	49.72967
3.22	49.70042
3.221	49.69316
3.222	49.68589
3.223	49.67863
3.224	49.65689
3.225	49.6356
3.226	49.62138
3.227	49.60018
3.228	49.57165
3.229	49.56088
3.23	49.55012
3.231	49.53592
3.232	49.52139
3.233	49.50686
3.234	49.50663
3.235	49.4644
3.236	49.42894
3.237	49.40733
3.238	49.38542
3.239	49.36368
3.24	49.34159
3.241	49.31959
3.242	49.29767
3.243	49.28319
3.244	49.26871
3.245	49.25423
3.246	49.21822
3.247	49.20402
3.248	49.18988
3.249	49.17574
3.25	49.1335
3.251	49.10515
3.252	49.09124
3.253	49.07694
3.254	49.05537
3.255	49.03388
3.256	49.0122
3.257	48.99828
3.258	48.98435
3.259	48.96376
3.26	48.94325
3.261	48.92243
3.262	48.91071
3.263	48.899
3.264	48.88728
3.265	48.84482
3.266	48.81668
3.267	48.78883
3.268	48.76791
3.269	48.49768
3.27	48.72629
3.271	48.69151
3.272	48.67041
3.273	48.65994
3.274	48.64947
3.275	48.63779
3.276	48.62611
3.277	48.61443
3.278	48.58617
3.279	48.55749
3.28	48.57187
3.281	48.54314
3.282	48.51455
3.283	48.50294
3.284	48.49133
3.285	48.47972
3.286	48.45942
3.287	48.43915
3.288	48.41874
3.289	48.39844
3.29	48.37812
3.291	48.36463
3.292	48.34415
3.293	48.32368
3.294	48.28263
3.295	48.26886
3.296	48.25502
3.297	48.2273
3.298	48.21344
3.299	48.19259
3.3	48.15767
3.301	48.14029
3.302	48.12291
3.303	48.095
3.304	48.07376
3.305	48.05962
3.306	48.04549
3.307	48.01882
3.308	48.00219
3.309	47.98167
3.31	47.96118
3.311	47.94046
3.312	47.91303
3.313	47.89254
3.314	47.87885
3.315	47.86516
3.316	47.84471
3.317	47.82408
3.318	47.80341
3.319	47.78948
3.32	47.77554
3.321	47.74078
3.322	47.71295
3.323	47.69188
3.324	47.68139
3.325	47.6709
3.326	47.65694
3.327	47.64293
3.328	47.62891
3.329	47.61488
3.33	47.60084
3.331	47.57245
3.332	47.54412
3.333	47.53692
3.334	47.52972
3.335	47.51558
3.336	47.49468
3.337	47.47378
3.338	47.43277
3.339	47.41897
3.34	47.40517
3.341	47.3775
3.342	47.36364
3.343	47.34978
3.344	47.33598
3.345	47.31523
3.346	47.29437
3.347	47.2735
3.348	47.23868
3.349	47.22101
3.35	47.20335
3.351	47.18217
3.352	47.16099
3.353	47.14691
3.354	47.13284
3.355	47.11158
3.356	47.09025
3.357	47.06883
3.358	47.06167
3.359	47.05452
3.36	47.0331
3.361	47.00434
3.362	46.99395
3.363	46.98355
3.364	46.96286
3.365	46.94915
3.366	46.93544
3.367	46.92173
3.368	46.88707
3.369	46.86638
3.37	46.83855
3.371	46.81754
3.372	46.80342
3.373	46.78955
3.374	46.76834
3.375	46.74713
3.376	46.73302
3.377	46.7189
3.378	46.70931
3.379	46.67616
3.38	46.65817
3.381	46.64018
3.382	46.59686
3.383	46.5753
3.384	46.55341
3.385	46.5316
3.386	46.51701
